19487,10461,5328,2664,2218,2809,2720,15521.49,20909.129999999997,18887.69,14460.2,13080.33,7114.75,4596.68,1496.28,1488.92,1979.79,6729.53,5585.26,3597.22
19489,10465,5330,2664,2215,2810,2720,15512.69,20874.04,18988.769999999997,14409.67,12994.63,7154.299999999999,4541.74,1493.83,1491.37,2038.7,6727.29,5536.17,3582.49
19489,10463,5333,2660,2217,2810,2720,15508.3,20838.86,18916.260000000002,14293.21,13018.8,7132.32,4546.15,1491.37,1503.64,2102.51,6713.93,5543.54,3570.22
19489,10462,5332,2657,2218,2810,2721,15519.29,20852.06,18795.41,14253.66,13106.689999999999,7097.17,4605.47,1498.74,1491.37,1979.79,6734.01,5580.35,3594.77
19488,10463,5334,2659,2215,2810,2721,15508.3,20863.05,18804.199999999997,14291.01,13126.46,7114.75,4543.950000000001,1493.83,1506.1,2085.33,6732.24,5568.08,3575.13
19488,10470,5337,2673,2216,2811,2719,15479.74,20823.47,18830.57,14207.52,13056.15,7156.49,4392.33,1493.83,1496.28,2011.7,6739.8,5550.9,3555.5
19488,10468,5338,2672,2218,2810,2722,15464.36,20797.09,18815.18,14187.75,12961.67,7171.870000000001,4616.450000000001,1493.83,1508.55,2009.24,6741.01,5590.17,3535.86
19488,10465,5345,2676,2216,2810,2723,15451.18,20801.5,18762.45,14284.42,12999.02,7088.370000000001,4693.360000000001,1498.74,1498.74,2006.79,6754.74,5523.9,3572.68
19484,10467,5347,2672,2218,2811,2722,15481.93,20790.52,18731.690000000002,14214.11,13047.36,7108.16,4605.47,1498.74,1493.83,2001.88,6745.41,5570.53,3584.95
19489,10470,5344,2672,2221,2811,2722,15508.3,20790.52,18795.410000000003,14258.06,13089.11,7130.13,4565.92,1503.64,1488.92,1989.61,6741.31,5543.54,3555.5
19487,10468,5340,2673,2215,2812,2724,15497.31,20794.91,18885.5,14295.41,12977.05,7160.89,4636.23,1501.19,1486.46,2073.06,6723.81,5526.35,3548.13
19488,10468,5336,2676,2216,2811,2723,15506.1,20823.5,18909.67,14236.09,12873.78,7073.0,4623.05,1501.19,1488.92,2060.79,6734.73,5560.72,3567.77
19487,10473,5335,2667,2217,2812,2723,15517.09,20801.51,18867.92,14275.64,12915.53,7044.44,4493.41,1496.28,1479.1,1911.07,6731.88,5526.35,3548.13
19489,10472,5334,2662,2218,2813,2724,15517.09,20838.879999999997,18982.18,14319.58,12985.84,7132.32,4612.0599999999995,1496.28,1491.37,2026.42,6728.43,5592.62,3535.86
19490,10470,5332,2674,2223,2814,2724,15523.68,20834.489999999998,19006.35,14264.65,13031.98,7202.63,4662.6,1501.19,1481.55,2050.97,6729.35,5528.81,3560.41
19488,10472,5334,2674,2225,2813,2723,15534.66,20830.08,18982.18,14345.95,12974.85,7154.3,4662.6,1498.74,1479.1,2075.51,6730.18,5604.9,3609.49
19485,10470,5332,2671,2219,2814,2723,15543.46,20869.67,18938.239999999998,14378.9,12895.75,7092.77,4620.85,1501.19,1476.65,1984.7,6736.7,5538.63,3565.31
19488,10467,5336,2669,2222,2815,2724,15552.25,20939.92,18894.28,14297.61,12968.26,7105.96,4623.05,1498.74,1476.65,1984.7,6748.21,5604.9,3567.77
19488,10468,5336,2667,2222,2816,2724,15572.02,20937.71,18999.760000000002,14317.38,12972.650000000001,7165.29,4579.1,1498.74,1469.28,2009.24,6733.27,5536.17,3548.13
19487,10469,5335,2667,2222,2815,2724,15600.58,20933.4,18977.78,14172.37,12981.45,7123.54,4469.24,1496.28,1471.74,2031.33,6727.29,5553.35,3557.95
19488,10464,5342,2664,2221,2816,2725,15604.98,20918.010000000002,18856.940000000002,14126.22,12961.67,7026.85,4581.299999999999,1496.28,1469.28,1923.34,6730.99,5558.26,3594.77
19488,10460,5343,2660,2224,2816,2725,15615.97,20926.71,18861.33,14161.38,12911.13,7031.25,4532.96,1506.1,1449.65,1982.25,6728.33,5580.35,3577.59
19488,10464,5344,2671,2224,2822,2725,15615.97,20885.019999999997,18911.870000000003,14238.28,12913.33,7149.9,4559.33,1503.64,1459.47,1977.34,6722.64,5550.9,3636.49
19488,10468,5339,2678,2223,2822,2726,15609.37,20863.04,18942.629999999997,14161.37,12944.09,7127.93,4609.860000000001,1508.55,1444.74,1982.25,6712.73,5614.71,3582.49
19487,10464,5338,2676,2227,2821,2725,15596.19,20885.02,18887.699999999997,14181.15,13007.810000000001,7073.0,4616.450000000001,1506.1,1447.19,2006.79,6735.64,5514.08,3599.68
19489,10468,5338,2674,2225,2821,2725,15598.39,20922.41,18927.239999999998,14165.77,13067.14,7053.219999999999,4601.07,1523.28,1447.19,1952.79,6736.28,5553.35,3548.13
19488,10468,5331,2672,2220,2824,2725,15609.38,20926.78,19019.53,14159.18,12979.25,7081.79,4521.97,1501.19,1466.83,2004.34,6745.6,5545.99,3557.95
19488,10468,5331,2675,2218,2824,2726,15611.58,20942.17,19087.65,14154.78,12917.73,7112.55,4656.01,1515.92,1454.56,2038.7,6745.38,5501.81,3592.31
19488,10465,5327,2678,2219,2822,2726,15609.38,20931.18,19054.68,14106.439999999999,12937.5,7044.43,4686.77,1496.28,1471.74,2006.79,6748.09,5565.63,3548.13
19487,10462,5329,2668,2223,2824,2725,15598.39,20931.190000000002,19039.3,14200.92,13056.150000000001,7009.28,4625.25,1513.46,1457.01,1947.89,6750.26,5504.27,3609.49
19488,10468,5329,2672,2222,2828,2726,15576.41,20917.99,19127.19,14354.73,13069.330000000002,7092.77,4649.41,1488.92,1479.1,2021.52,6745.55,5575.44,3575.13
19488,10464,5322,2668,2218,2829,2726,15563.23,20924.58,19166.75,14328.37,12979.240000000002,7110.35,4634.030000000001,1503.64,1461.92,2023.97,6731.48,5531.26,3621.76
19487,10465,5323,2660,2221,2827,2727,15565.43,20942.18,19125.0,14361.33,12937.5,7029.05,4596.68,1503.64,1469.28,1994.52,6731.09,5572.99,3513.77
19488,10463,5325,2661,2219,2827,2727,15558.84,20964.08,19059.09,14420.66,12983.64,7013.67,4559.32,1496.28,1471.74,2041.15,6728.64,5528.81,3565.31
19489,10466,5326,2655,2226,2828,2727,15563.23,20975.07,19041.5,14330.57,13051.76,7048.82,4585.6900000000005,1498.74,1469.28,1955.25,6738.69,5590.17,3592.31
19488,10463,5327,2662,2224,2830,2728,15561.03,20968.55,19162.35,14352.54,12966.060000000001,7134.52,4587.889999999999,1496.28,1484.01,2006.79,6728.46,5531.26,3575.13
19488,10463,5323,2664,2220,2830,2726,15532.47,20942.18,19155.760000000002,14258.05,12836.43,7112.549999999999,4535.16,1506.1,1488.92,2131.96,6734.3,5568.08,3629.13
19487,10465,5325,2669,2223,2828,2728,15525.88,20918.0,18997.56,14293.21,12825.439999999999,6991.7,4581.3,1493.83,1471.74,1920.89,6747.23,5568.08,3562.86
19489,10463,5328,2663,2225,2830,2728,15534.67,20887.23,18969.0,14350.349999999999,12961.67,7009.280000000001,4585.69,1508.55,1484.01,1984.7,6742.37,5577.9,3629.13
19489,10468,5335,2670,2227,2830,2727,15552.24,20865.24,18988.77,14332.76,12939.7,7103.76,4489.01,1503.64,1484.01,2038.7,6733.43,5514.08,3535.86
19486,10469,5339,2671,2228,2831,2727,15563.23,20849.86,18925.05,14299.8,12981.44,7048.83,4484.62,1493.83,1479.1,2023.97,6729.12,5587.71,3565.31
19488,10471,5339,2667,2224,2830,2727,15572.02,20832.27,18830.559999999998,14282.22,12911.13,6938.96,4576.91,1496.28,1488.92,1972.43,6726.48,5506.72,3570.22
19489,10471,5344,2664,2223,2830,2728,15578.61,20876.239999999998,18793.21,14244.87,12864.99,6980.719999999999,4579.1,1501.19,1484.01,1967.52,6727.21,5555.81,3609.49
19488,10473,5347,2667,2228,2832,2726,15583.01,20869.64,18883.3,14255.85,12862.79,7075.200000000001,4510.99,1486.46,1493.83,2011.7,6716.63,5543.54,3638.95
19488,10473,5347,2678,2228,2832,2728,15565.43,20847.64,18914.07,14242.67,12935.3,7092.780000000001,4609.860000000001,1496.28,1486.46,2122.15,6722.27,5511.63,3528.5
19488,10471,5349,2677,2227,2832,2728,15565.43,20852.05,18839.36,14277.84,12966.07,7011.48,4660.4,1491.37,1474.19,1969.97,6731.62,5553.35,3607.04
19488,10467,5343,2674,2230,2830,2727,15572.02,20887.23,18918.46,14378.91,12935.3,6967.530000000001,4585.700000000001,1493.83,1496.28,2087.78,6736.6,5521.45,3557.95
19488,10470,5337,2673,2226,2833,2727,15576.41,20909.2,19008.54,14258.05,12849.61,7022.46,4552.74,1486.46,1491.37,2014.15,6739.19,5541.08,3562.86
19489,10470,5328,2672,2226,2834,2728,15574.22,20920.19,19015.14,14262.45,12902.34,7110.35,4704.35,1486.46,1493.83,2073.06,6740.36,5555.81,3523.59
19488,10466,5330,2670,2227,2833,2727,15580.810000000001,20929.0,19021.730000000003,14291.01,12933.1,7029.049999999999,4682.37,1491.37,1496.28,2028.88,6738.57,5550.9,3602.13
19488,10468,5332,2669,2231,2832,2724,15615.97,20939.989999999998,19045.89,14341.55,12992.43,6985.1,4504.39,1488.92,1501.19,2016.61,6742.7,5533.72,3651.22
19487,10466,5334,2672,2231,2834,2725,15633.54,20942.18,19153.56,14323.98,12946.29,7015.87,4616.450000000001,1484.01,1493.83,2016.61,6727.43,5555.81,3523.59
19486,10466,5328,2674,2232,2835,2726,15622.56,20942.17,19105.23,14315.19,12911.13,7083.98,4623.040000000001,1486.46,1498.74,2019.06,6722.58,5526.35,3609.49
19487,10468,5331,2667,2233,2834,2725,15626.95,20957.47,19023.93,14260.25,12941.9,7046.629999999999,4607.67,1479.1,1481.55,1888.98,6724.82,5568.08,3553.04
19488,10468,5333,2665,2235,2833,2725,15624.76,20955.370000000003,19067.870000000003,14304.2,12948.49,6982.91,4612.06,1488.92,1496.28,2023.97,6732.01,5541.08,3584.95
19488,10468,5335,2668,2236,2833,2726,15622.56,20920.18,19122.809999999998,14266.849999999999,13045.17,6996.09,4625.25,1479.1,1469.28,1979.79,6734.02,5582.81,3560.41
19488,10465,5334,2672,2231,2836,2725,15620.36,20900.39,19087.64,14211.91,12985.84,7116.950000000001,4563.719999999999,1481.55,1481.55,2006.79,6740.9,5523.9,3602.13
19488,10470,5336,2672,2232,2833,2724,15622.56,20902.61,18979.98,14156.98,12948.48,7070.799999999999,4502.2,1486.46,1457.01,1982.25,6742.78,5619.62,3636.49
19489,10471,5338,2672,2232,2832,2725,15648.92,20889.41,18951.42,14161.37,12917.73,6967.530000000001,4548.34,1481.55,1469.28,1942.98,6749.37,5499.36,3548.13
19489,10468,5340,2682,2233,2834,2725,15662.11,20882.809999999998,19043.699999999997,14141.6,12917.72,6960.93,4585.6900000000005,1481.55,1469.28,2014.15,6742.24,5570.53,3631.58
19488,10465,5340,2682,2234,2835,2725,15655.52,20858.61,19065.68,14121.82,12979.240000000002,7020.26,4543.950000000001,1481.55,1471.74,2107.42,6734.26,5533.72,3535.86
19489,10467,5342,2677,2232,2835,2725,15666.5,20863.02,18995.36,14110.84,12915.53,7040.030000000001,4579.1,1491.37,1454.56,1967.52,6729.61,5494.45,3602.13
19488,10470,5340,2679,2235,2835,2726,15692.88,20849.83,19021.73,14163.58,12768.31,6952.15,4649.42,1486.46,1459.47,1965.07,6719.46,5565.63,3548.13
19490,10470,5339,2675,2233,2835,2726,15714.84,20836.63,19125.0,14108.64,12772.71,6910.4,4649.42,1484.01,1449.65,1992.06,6724.32,5560.72,3594.77
19492,10470,5334,2677,2237,2837,2725,15730.22,20816.85,19144.77,14128.42,12838.62,7009.28,4594.48,1486.46,1447.19,2060.79,6726.88,5543.54,3616.86
19488,10471,5331,2680,2239,2837,2725,15747.8,20827.86,19096.440000000002,14170.16,12897.95,7103.76,4612.0599999999995,1484.01,1437.38,1982.25,6722.34,5558.26,3575.13
19488,10472,5328,2684,2237,2837,2725,15771.97,20847.65,19118.41,14258.05,12895.75,7015.86,4642.82,1486.46,1461.92,1977.34,6735.86,5531.26,3614.4
19489,10469,5327,2695,2232,2837,2725,15774.17,20852.03,19217.29,14271.240000000002,12768.310000000001,6956.549999999999,4598.88,1481.55,1476.65,2019.06,6737.33,5536.17,3528.5
19487,10471,5321,2686,2233,2837,2726,15760.99,20858.63,19230.47,14200.93,12845.21,6985.11,4640.620000000001,1481.55,1481.55,2038.7,6738.34,5538.63,3614.4
19487,10473,5324,2676,2233,2839,2726,15747.8,20878.42,19177.73,14211.92,12930.91,7083.99,4684.57,1491.37,1466.83,1928.25,6742.73,5499.36,3560.41
19485,10474,5324,2674,2233,2838,2725,15725.83,20891.620000000003,19210.699999999997,14326.17,12944.09,7004.88,4634.030000000001,1486.46,1491.37,2063.24,6721.52,5538.63,3560.41
19489,10472,5323,2675,2231,2838,2726,15699.47,20874.01,19252.44,14222.9,12911.13,6897.21,4636.23,1486.46,1461.92,1992.06,6733.03,5528.81,3589.86
19488,10470,5326,2669,2231,2840,2726,15686.28,20900.4,19166.75,14284.43,12843.02,6941.16,4612.06,1486.46,1484.01,1994.52,6722.53,5565.63,3609.49
19486,10469,5328,2667,2228,2841,2726,15692.87,20860.84,19037.11,14306.39,12878.17,7062.01,4587.889999999999,1491.37,1464.37,1982.25,6721.56,5494.45,3597.22
19488,10469,5334,2668,2231,2841,2726,15703.85,20887.23,18986.57,14383.3,13001.23,7013.67,4504.389999999999,1496.28,1471.74,1938.07,6719.07,5599.99,3535.86
19488,10472,5336,2672,2231,2841,2726,15692.87,20904.8,19026.120000000003,14482.18,13058.35,6989.5,4559.33,1488.92,1488.92,1977.34,6732.33,5499.36,3604.58
19488,10471,5336,2674,2230,2842,2726,15659.91,20931.18,18966.8,14354.74,13014.400000000001,7020.27,4563.72,1496.28,1484.01,2041.15,6731.54,5568.08,3577.59
19487,10468,5342,2670,2229,2842,2726,15640.14,20928.99,18852.54,14286.62,12999.02,7053.219999999999,4574.700000000001,1493.83,1474.19,1969.97,6746.52,5536.17,3580.04
19488,10466,5347,2671,2229,2842,2727,15633.55,20950.98,18815.190000000002,14271.24,12928.71,7000.49,4581.3,1501.19,1491.37,2060.79,6730.35,5516.54,3584.95
19489,10467,5349,2676,2230,2842,2728,15626.95,20957.559999999998,18819.58,14229.5,12926.52,6947.75,4623.049999999999,1498.74,1496.28,2019.06,6750.42,5568.08,3611.95
19487,10469,5350,2674,2229,2843,2728,15602.79,20942.17,18839.36,14209.71,12957.28,6991.7,4612.0599999999995,1503.64,1486.46,1974.88,6743.26,5577.9,3584.95
19489,10469,5349,2679,2232,2843,2726,15587.41,20933.39,18773.440000000002,14194.34,13005.62,6987.3,4442.87,1503.64,1496.28,1972.43,6748.27,5526.35,3553.04
19489,10471,5353,2677,2230,2844,2727,15574.22,20922.4,18720.71,14240.48,12963.87,7029.05,4568.110000000001,1503.64,1496.28,1999.43,6733.27,5568.08,3550.59
19487,10470,5352,2677,2224,2844,2728,15539.07,20935.59,18845.95,14297.6,12878.17,6989.5,4631.83,1506.1,1496.28,2009.24,6727.76,5523.9,3597.22
19488,10468,5351,2675,2228,2843,2728,15519.29,20920.190000000002,18931.64,14233.89,12827.64,6941.17,4618.65,1496.28,1488.92,2021.52,6730.3,5541.08,3570.22
19489,10470,5348,2676,2231,2843,2728,15503.900000000001,20915.8,18828.37,14176.76,12979.25,6947.75,4609.87,1511.01,1488.92,2031.33,6734.93,5541.08,3555.5
19488,10470,5344,2673,2231,2844,2728,15477.54,20929.0,18872.32,14222.900000000001,13016.61,7013.67,4642.82,1508.55,1481.55,1957.7,6731.58,5477.27,3565.31
19486,10470,5339,2668,2228,2843,2728,15464.36,20957.47,18993.16,14240.48,12867.189999999999,6978.52,4587.889999999999,1506.1,1491.37,2019.06,6736.13,5526.35,3575.13
19488,10468,5335,2672,2227,2842,2727,15451.17,20937.78,19059.09,14137.21,12810.06,6914.799999999999,4484.610000000001,1501.19,1479.1,2046.06,6747.29,5504.27,3540.77
19489,10468,5330,2676,2232,2843,2728,15440.19,20961.87,18977.78,14161.38,12897.94,6954.35,4627.4400000000005,1506.1,1488.92,2021.52,6748.52,5555.81,3555.5
19487,10465,5330,2676,2235,2843,2729,15433.59,20981.67,18929.44,14255.86,13014.41,7013.67,4631.83,1498.74,1476.65,1942.98,6735.6,5496.9,3572.68
19488,10463,5329,2679,2235,2845,2727,15422.61,20953.08,19012.94,14299.8,12981.45,7013.68,4592.28,1506.1,1486.46,1967.52,6725.63,5550.9,3599.68
19486,10461,5330,2675,2233,2844,2727,15389.65,20946.48,18955.809999999998,14205.32,12944.09,6919.19,4532.96,1513.46,1496.28,2021.52,6725.41,5489.54,3580.04
19488,10468,5337,2671,2230,2844,2728,15365.48,20990.46,18900.87,14181.16,12939.7,6934.57,4585.700000000001,1506.1,1469.28,1965.07,6724.5,5570.53,3582.49
19488,10471,5342,2671,2234,2845,2728,15365.47,21023.45,18861.33,14148.2,12913.33,6987.3,4502.2,1501.19,1496.28,1928.25,6713.53,5518.99,3562.86
19488,10471,5344,2678,2233,2845,2727,15369.87,20988.25,18894.29,14139.4,12908.939999999999,7009.28,4398.93,1503.64,1488.92,2009.24,6725.32,5514.08,3543.23
19488,10470,5343,2686,2232,2845,2730,15354.5,20950.97,18918.46,14038.33,12959.48,7002.68,4594.48,1493.83,1469.28,1965.07,6723.17,5548.44,3587.4
19488,10468,5344,2686,2235,2845,2730,15334.72,20926.809999999998,18821.769999999997,14044.92,12944.09,6960.94,4614.26,1496.28,1469.28,1893.89,6739.31,5558.26,3572.68
19487,10469,5346,2684,2233,2845,2729,15325.93,20915.809999999998,18817.379999999997,14154.78,12926.52,6980.719999999999,4594.48,1493.83,1461.92,1930.7,6729.37,5509.17,3619.31
19488,10473,5349,2687,2232,2846,2729,15319.33,20885.03,18874.510000000002,14167.97,12924.32,7035.65,4627.4400000000005,1501.19,1464.37,2011.7,6747.66,5570.53,3572.68
19488,10473,5349,2684,2234,2845,2730,15297.37,20880.62,18925.04,14148.189999999999,12985.84,6963.13,4634.03,1493.83,1466.83,1992.06,6740.21,5518.99,3619.31
19487,10472,5347,2677,2235,2845,2729,15299.57,20911.42,18889.89,14156.98,13020.990000000002,6916.99,4596.68,1511.01,1469.28,2041.15,6739.18,5536.17,3550.59
19489,10473,5346,2675,2235,2846,2726,15290.77,20902.620000000003,18854.739999999998,14108.650000000001,12963.86,6974.12,4480.219999999999,1491.37,1466.83,2050.97,6731.87,5518.99,3553.04
19489,10470,5342,2676,2231,2845,2729,15301.759999999998,20902.62,18929.440000000002,14104.25,12856.2,6985.11,4649.42,1506.1,1479.1,1915.98,6726.67,5491.99,3602.13
19488,10468,5341,2680,2231,2846,2730,15301.76,20887.22,19050.300000000003,14176.76,12832.03,6982.91,4708.74,1496.28,1479.1,2053.42,6734.5,5543.54,3538.32
19488,10471,5340,2674,2236,2847,2729,15301.76,20878.43,19067.870000000003,14222.900000000001,12915.53,6927.98,4631.84,1506.1,1484.01,2068.15,6738.59,5499.36,3609.49
19488,10477,5338,2676,2238,2847,2729,15295.17,20887.23,19021.72,14286.62,13016.6,6949.95,4629.64,1498.74,1481.55,1950.34,6738.63,5538.63,3597.22
19488,10478,5337,2674,2235,2848,2729,15299.560000000001,20893.83,18973.39,14350.34,12966.060000000001,7026.85,4629.64,1498.74,1476.65,1945.43,6740.92,5506.72,3646.31
19489,10471,5336,2673,2231,2847,2729,15290.78,20911.42,19039.309999999998,14405.28,12873.78,6969.73,4568.11,1503.64,1488.92,1972.43,6742.98,5550.9,3543.23
19487,10470,5334,2670,2230,2848,2728,15290.77,20918.0,19001.949999999997,14260.25,12864.99,6914.79,4484.610000000001,1496.28,1488.92,2043.61,6752.08,5528.81,3570.22
19488,10468,5335,2666,2236,2848,2730,15277.59,20935.5,18944.83,14304.2,12913.33,6906.0,4581.29,1506.1,1486.46,1979.79,6737.52,5560.72,3599.68
19488,10468,5333,2671,2236,2848,2729,15281.98,20959.68,18922.85,14275.63,12922.12,6985.11,4592.280000000001,1501.19,1496.28,1969.97,6728.82,5504.27,3550.59
19489,10463,5331,2678,2234,2849,2729,15301.76,20964.07,18975.59,14321.78,12937.5,6998.29,4464.84,1513.46,1498.74,1957.7,6729.25,5553.35,3607.04
19490,10467,5334,2672,2233,2847,2730,15303.95,20942.17,18944.83,14273.439999999999,12854.0,6956.54,4528.57,1506.1,1506.1,2048.51,6723.86,5553.35,3592.31
19488,10468,5336,2669,2234,2846,2730,15308.35,20935.59,18837.16,14207.52,12840.82,6923.58,4587.889999999999,1520.82,1486.46,1942.98,6723.49,5563.17,3624.22
19489,10466,5339,2664,2235,2848,2730,15290.77,20970.67,18865.72,14363.53,12906.74,7044.43,4583.5,1508.55,1498.74,2001.88,6718.01,5499.36,3548.13
19487,10468,5342,2671,2235,2848,2730,15301.75,20959.67,18885.5,14209.72,13010.01,7077.39,4557.129999999999,1515.92,1496.28,2014.15,6717.35,5602.44,3580.04
19487,10466,5343,2674,2234,2847,2730,15303.95,20924.58,18826.17,14198.73,12972.66,7000.49,4596.68,1506.1,1501.19,2038.7,6731.17,5509.17,3577.59
19490,10468,5349,2671,2228,2846,2731,15330.33,20931.2,18784.43,14207.52,12867.189999999999,6919.19,4590.09,1511.01,1486.46,2046.06,6739.78,5545.99,3582.49
19488,10467,5351,2675,2230,2847,2729,15352.3,20933.3,18758.06,14159.18,12851.81,6996.1,4493.41,1506.1,1491.37,1994.52,6739.63,5516.54,3614.4
19486,10464,5348,2675,2233,2849,2731,15356.69,20904.809999999998,18839.36,14277.83,12959.48,7051.030000000001,4653.8099999999995,1513.46,1496.28,2043.61,6739.99,5489.54,3560.41
19488,10468,5345,2683,2235,2850,2731,15380.86,20900.41,18911.86,14293.22,12990.24,6980.71,4636.23,1513.46,1491.37,2129.51,6734.73,5543.54,3594.77
19488,10466,5344,2682,2233,2849,2730,15396.240000000002,20902.61,18894.29,14253.66,12985.84,6877.44,4601.07,1513.46,1496.28,1994.52,6740.22,5489.54,3540.77
19487,10466,5346,2667,2230,2850,2729,15398.44,20966.269999999997,18885.5,14286.62,12959.47,6930.17,4607.66,1513.46,1484.01,1974.88,6732.93,5526.35,3550.59
19485,10465,5341,2667,2231,2852,2731,15389.64,20997.05,18982.17,14341.560000000001,12906.73,7033.450000000001,4656.0,1506.1,1493.83,2026.42,6722.07,5526.35,3570.22
19488,10466,5340,2670,2235,2851,2731,15365.48,20988.25,19081.05,14264.650000000001,12933.1,6978.52,4627.4400000000005,1513.46,1488.92,2031.33,6732.29,5543.54,3562.86
19488,10463,5337,2669,2233,2850,2728,15341.31,20968.46,19026.13,14194.34,12996.83,6892.82,4434.09,1506.1,1491.37,2065.69,6739.57,5494.45,3621.76
19488,10462,5335,2671,2234,2852,2730,15345.7,20975.07,18953.61,14304.2,12985.84,6936.77,4587.889999999999,1508.55,1491.37,1972.43,6733.49,5545.99,3523.59
19487,10461,5335,2675,2230,2852,2732,15323.73,20979.46,18944.82,14291.02,12911.14,7033.45,4618.65,1508.55,1503.64,1994.52,6744.21,5506.72,3609.49
19488,10461,5334,2676,2233,2853,2731,15314.94,20986.050000000003,19026.120000000003,14282.22,12889.16,6965.34,4550.530000000001,1501.19,1501.19,2011.7,6749.13,5516.54,3548.13
19488,10465,5336,2675,2234,2853,2730,15295.16,20968.46,19041.5,14159.18,12985.84,6833.5,4489.01,1503.64,1503.64,2036.24,6750.55,5526.35,3565.31
19488,10464,5337,2667,2232,2853,2731,15279.79,20937.79,18933.84,14137.2,13018.8,6877.44,4590.08,1506.1,1491.37,1933.16,6741.91,5558.26,3538.32
19488,10467,5342,2666,2233,2854,2731,15292.97,20944.38,18883.3,14130.62,12937.5,6967.530000000001,4583.5,1498.74,1479.1,1972.43,6741.05,5506.72,3592.31
19487,10466,5343,2670,2232,2854,2730,15308.349999999999,20907.010000000002,18876.71,14082.27,12849.61,6987.299999999999,4480.219999999999,1508.55,1493.83,1982.25,6731.33,5592.62,3658.58
